time,diss_power (W)
72161,20.85001708799999
72162,20.85001708799999
72163,20.85001708799999
72164,20.85001708799999
72165,20.85001708799999
72166,20.85001708799999
72167,20.85001708799999
72168,20.85001708799999
72169,20.85001708799999
72170,20.85001708799999
72171,20.85001708799999
72172,20.85001708799999
72173,20.85001708799999
72174,20.85001708799999
72175,20.85001708799999
72176,20.85001708799999
72177,20.85001708799999
72178,20.85001708799999
72179,20.85001708799999
72180,20.85001708799999
72181,20.85001708799999
72182,20.85001708799999
72183,20.85001708799999
72184,20.85001708799999
72185,20.85001708799999
72186,20.85001708799999
72187,20.85001708799999
72188,20.85001708799999
72189,20.85001708799999
72190,20.85001708799999
72191,20.85001708799999
72192,20.85001708799999
72193,20.85001708799999
72194,20.85001708799999
72195,20.85001708799999
72196,20.85001708799999
72197,20.85001708799999
72198,20.85001708799999
72199,20.85001708799999
72200,20.85001708799999
72201,20.85001708799999
72202,20.85001708799999
72203,20.85001708799999
72204,20.85001708799999
72205,20.85001708799999
72206,20.85001708799999
72207,20.85001708799999
72208,20.85001708799999
72209,20.85001708799999
72210,20.85001708799999
72211,20.85001708799999
72212,20.85001708799999
72213,20.85001708799999
72214,20.85001708799999
72215,20.85001708799999
72216,20.85001708799999
72217,20.85001708799999
72218,20.85001708799999
72219,20.85001708799999
72220,20.85001708799999
72221,20.85001708799999
72222,20.85001708799999
72223,20.85001708799999
72224,20.85001708799999
72225,20.85001708799999
72226,20.85001708799999
72227,20.85001708799999
72228,20.85001708799999
72229,20.85001708799999
72230,20.85001708799999
72231,20.85001708799999
72232,20.85001708799999
72233,20.85001708799999
72234,20.85001708799999
72235,20.85001708799999
72236,20.85001708799999
72237,20.85001708799999
72238,20.85001708799999
72239,20.85001708799999
72240,20.85001708799999
72241,20.85001708799999
72242,20.85001708799999
72243,20.85001708799999
72244,20.85001708799999
72245,20.85001708799999
72246,20.85001708799999
72247,20.85001708799999
72248,20.85001708799999
72249,20.85001708799999
72250,20.85001708799999
72251,20.85001708799999
72252,20.85001708799999
72253,20.85001708799999
72254,20.85001708799999
72255,20.85001708799999
72256,20.85001708799999
72257,20.85001708799999
72258,20.85001708799999
72259,20.85001708799999
72260,20.85001708799999
72261,20.85001708799999
72262,20.85001708799999
72263,20.85001708799999
72264,20.85001708799999
72265,20.85001708799999
72266,20.85001708799999
72267,20.85001708799999
72268,20.85001708799999
72269,20.85001708799999
72270,20.85001708799999
72271,20.85001708799999
72272,20.85001708799999
72273,20.85001708799999
72274,20.85001708799999
72275,20.85001708799999
72276,20.85001708799999
72277,20.85001708799999
72278,20.85001708799999
72279,20.85001708799999
72280,20.85001708799999
72281,20.85001708799999
72282,20.85001708799999
72283,20.85001708799999
72284,20.85001708799999
72285,20.85001708799999
72286,20.85001708799999
72287,20.85001708799999
72288,20.85001708799999
72289,20.85001708799999
72290,20.85001708799999
72291,20.85001708799999
72292,20.85001708799999
72293,20.85001708799999
72294,20.85001708799999
72295,20.85001708799999
72296,20.85001708799999
72297,20.85001708799999
72298,20.85001708799999
72299,20.85001708799999
72300,20.85001708799999
72301,20.85001708799999
72302,20.85001708799999
72303,20.85001708799999
72304,20.85001708799999
72305,20.85001708799999
72306,20.85001708799999
72307,20.85001708799999
72308,20.85001708799999
72309,20.85001708799999
72310,20.85001708799999
72311,20.85001708799999
72312,20.85001708799999
72313,20.85001708799999
72314,20.85001708799999
72315,20.85001708799999
72316,20.85001708799999
72317,20.85001708799999
72318,20.85001708799999
72319,20.85001708799999
72320,20.85001708799999
72321,20.85001708799999
72322,20.85001708799999
72323,20.85001708799999
72324,20.85001708799999
72325,20.85001708799999
72326,20.85001708799999
72327,20.85001708799999
72328,20.85001708799999
72329,20.85001708799999
72330,20.85001708799999
72331,20.85001708799999
72332,20.85001708799999
72333,20.85001708799999
72334,20.85001708799999
72335,20.85001708799999
72336,20.85001708799999
72337,20.85001708799999
72338,20.85001708799999
72339,20.85001708799999
72340,20.85001708799999
72341,20.85001708799999
72342,20.85001708799999
72343,20.85001708799999
72344,20.85001708799999
72345,20.85001708799999
72346,20.85001708799999
72347,20.85001708799999
72348,20.85001708799999
72349,20.85001708799999
72350,20.85001708799999
72351,20.85001708799999
72352,20.85001708799999
72353,20.85001708799999
72354,20.85001708799999
72355,20.85001708799999
72356,20.85001708799999
72357,20.85001708799999
72358,20.85001708799999
72359,20.85001708799999
72360,20.85001708799999
72361,20.85001708799999
72362,20.85001708799999
72363,20.85001708799999
72364,20.85001708799999
72365,20.85001708799999
72366,20.85001708799999
72367,20.85001708799999
72368,20.85001708799999
72369,20.85001708799999
72370,20.85001708799999
72371,20.85001708799999
72372,20.85001708799999
72373,20.85001708799999
72374,20.85001708799999
72375,20.85001708799999
72376,20.85001708799999
72377,20.85001708799999
72378,20.85001708799999
72379,20.85001708799999
72380,20.85001708799999
72381,20.85001708799999
72382,20.85001708799999
72383,20.85001708799999
72384,20.85001708799999
72385,20.85001708799999
72386,20.85001708799999
72387,20.85001708799999
72388,20.85001708799999
72389,20.85001708799999
72390,20.85001708799999
72391,20.85001708799999
72392,20.85001708799999
72393,20.85001708799999
72394,20.85001708799999
72395,20.85001708799999
72396,20.85001708799999
72397,20.85001708799999
72398,20.85001708799999
72399,20.85001708799999
72400,20.85001708799999
72401,20.85001708799999
72402,20.85001708799999
72403,20.85001708799999
72404,20.85001708799999
72405,20.85001708799999
72406,20.85001708799999
72407,20.85001708799999
72408,20.85001708799999
72409,20.85001708799999
72410,20.85001708799999
72411,20.85001708799999
72412,20.85001708799999
72413,20.85001708799999
72414,20.85001708799999
72415,20.85001708799999
72416,20.85001708799999
72417,20.85001708799999
72418,20.85001708799999
72419,20.85001708799999
72420,20.85001708799999
72421,20.85001708799999
72422,20.85001708799999
72423,20.85001708799999
72424,20.85001708799999
72425,20.85001708799999
72426,20.85001708799999
72427,20.85001708799999
72428,20.85001708799999
72429,20.85001708799999
72430,20.85001708799999
72431,20.85001708799999
72432,20.85001708799999
72433,20.85001708799999
72434,20.85001708799999
72435,20.85001708799999
72436,20.85001708799999
72437,20.85001708799999
72438,20.85001708799999
72439,20.85001708799999
72440,20.85001708799999
72441,20.85001708799999
72442,20.85001708799999
72443,20.85001708799999
72444,20.85001708799999
72445,20.85001708799999
72446,20.85001708799999
72447,20.85001708799999
72448,20.85001708799999
72449,20.85001708799999
72450,20.85001708799999
72451,20.85001708799999
72452,20.85001708799999
72453,20.85001708799999
72454,20.85001708799999
72455,20.85001708799999
72456,20.85001708799999
72457,20.85001708799999
72458,20.85001708799999
72459,20.85001708799999
72460,20.85001708799999
72461,20.85001708799999
72462,20.85001708799999
72463,20.85001708799999
72464,20.85001708799999
72465,20.85001708799999
72466,20.85001708799999
72467,20.85001708799999
72468,20.85001708799999
72469,20.85001708799999
72470,20.85001708799999
72471,20.85001708799999
72472,20.85001708799999
72473,20.85001708799999
72474,20.85001708799999
72475,20.85001708799999
72476,20.85001708799999
72477,20.85001708799999
72478,20.85001708799999
72479,20.85001708799999
72480,20.85001708799999
72481,20.85001708799999
72482,20.85001708799999
72483,20.85001708799999
72484,20.85001708799999
72485,20.85001708799999
72486,20.85001708799999
72487,20.85001708799999
72488,20.85001708799999
72489,20.85001708799999
72490,20.85001708799999
72491,20.85001708799999
72492,20.85001708799999
72493,20.85001708799999
72494,20.85001708799999
72495,20.85001708799999
72496,20.85001708799999
72497,20.85001708799999
72498,20.85001708799999
72499,20.85001708799999
72500,20.85001708799999
72501,20.85001708799999
72502,20.85001708799999
72503,20.85001708799999
72504,20.85001708799999
72505,20.85001708799999
72506,20.85001708799999
72507,20.85001708799999
72508,20.85001708799999
72509,20.85001708799999
72510,20.85001708799999
72511,20.85001708799999
72512,20.85001708799999
72513,20.85001708799999
72514,20.85001708799999
72515,20.85001708799999
72516,20.85001708799999
72517,20.85001708799999
72518,20.85001708799999
72519,20.85001708799999
72520,20.85001708799999
72521,20.85001708799999
72522,20.85001708799999
72523,20.85001708799999
72524,20.85001708799999
72525,20.85001708799999
72526,20.85001708799999
72527,20.85001708799999
72528,20.85001708799999
72529,20.85001708799999
72530,20.85001708799999
72531,20.85001708799999
72532,20.85001708799999
72533,20.85001708799999
72534,20.85001708799999
72535,20.85001708799999
72536,20.85001708799999
72537,20.85001708799999
72538,20.85001708799999
72539,20.85001708799999
72540,20.85001708799999
72541,20.85001708799999
72542,20.85001708799999
72543,20.85001708799999
72544,20.85001708799999
72545,20.85001708799999
72546,20.85001708799999
72547,20.85001708799999
72548,20.85001708799999
72549,20.85001708799999
72550,20.85001708799999
72551,20.85001708799999
72552,20.85001708799999
72553,20.85001708799999
72554,20.85001708799999
72555,20.85001708799999
72556,20.85001708799999
72557,20.85001708799999
72558,20.85001708799999
72559,20.85001708799999
72560,20.85001708799999
72561,20.85001708799999
72562,20.85001708799999
72563,20.85001708799999
72564,20.85001708799999
72565,20.85001708799999
72566,20.85001708799999
72567,20.85001708799999
72568,20.85001708799999
72569,20.85001708799999
72570,20.85001708799999
72571,20.85001708799999
72572,20.85001708799999
72573,20.85001708799999
72574,20.85001708799999
72575,20.85001708799999
72576,20.85001708799999
72577,20.85001708799999
72578,20.85001708799999
72579,20.85001708799999
72580,20.85001708799999
72581,20.85001708799999
72582,20.85001708799999
72583,20.85001708799999
72584,20.85001708799999
72585,20.85001708799999
72586,20.85001708799999
72587,20.85001708799999
72588,20.85001708799999
72589,20.85001708799999
72590,20.85001708799999
72591,20.85001708799999
72592,20.85001708799999
72593,20.85001708799999
72594,20.85001708799999
72595,20.85001708799999
72596,20.85001708799999
72597,20.85001708799999
72598,20.85001708799999
72599,20.85001708799999
72600,20.85001708799999
72601,20.85001708799999
72602,20.85001708799999
72603,20.85001708799999
72604,20.85001708799999
72605,20.85001708799999
72606,20.85001708799999
72607,20.85001708799999
72608,20.85001708799999
72609,20.85001708799999
72610,20.85001708799999
72611,20.85001708799999
72612,20.85001708799999
72613,20.85001708799999
72614,20.85001708799999
72615,20.85001708799999
72616,20.85001708799999
72617,20.85001708799999
72618,20.85001708799999
72619,20.85001708799999
72620,20.85001708799999
72621,20.85001708799999
72622,20.85001708799999
72623,20.85001708799999
72624,20.85001708799999
72625,20.85001708799999
72626,20.85001708799999
72627,20.85001708799999
72628,20.85001708799999
72629,20.85001708799999
72630,20.85001708799999
72631,20.85001708799999
72632,20.85001708799999
72633,20.85001708799999
72634,20.85001708799999
72635,20.85001708799999
72636,20.85001708799999
72637,20.85001708799999
72638,20.85001708799999
72639,20.85001708799999
72640,20.85001708799999
72641,20.85001708799999
72642,20.85001708799999
72643,20.85001708799999
72644,20.85001708799999
72645,20.85001708799999
72646,20.85001708799999
72647,20.85001708799999
72648,20.85001708799999
72649,20.85001708799999
72650,20.85001708799999
72651,20.85001708799999
72652,20.85001708799999
72653,20.85001708799999
72654,20.85001708799999
72655,20.85001708799999
72656,20.85001708799999
72657,20.85001708799999
72658,20.85001708799999
72659,20.85001708799999
72660,20.85001708799999
72661,20.85001708799999
72662,20.85001708799999
72663,20.85001708799999
72664,20.85001708799999
72665,20.85001708799999
72666,20.85001708799999
72667,20.85001708799999
72668,20.85001708799999
72669,20.85001708799999
72670,20.85001708799999
72671,20.85001708799999
72672,20.85001708799999
72673,20.85001708799999
72674,20.85001708799999
72675,20.85001708799999
72676,20.85001708799999
72677,20.85001708799999
72678,20.85001708799999
72679,20.85001708799999
72680,20.85001708799999
72681,20.85001708799999
72682,20.85001708799999
72683,20.85001708799999
72684,20.85001708799999
72685,20.85001708799999
72686,20.85001708799999
72687,20.85001708799999
72688,20.85001708799999
72689,20.85001708799999
72690,20.85001708799999
72691,20.85001708799999
72692,20.85001708799999
72693,20.85001708799999
72694,20.85001708799999
72695,20.85001708799999
72696,20.85001708799999
72697,20.85001708799999
72698,20.85001708799999
72699,20.85001708799999
72700,20.85001708799999
72701,20.85001708799999
72702,20.85001708799999
72703,20.85001708799999
72704,20.85001708799999
72705,20.85001708799999
72706,20.85001708799999
72707,20.85001708799999
72708,20.85001708799999
72709,20.85001708799999
72710,20.85001708799999
72711,20.85001708799999
72712,20.85001708799999
72713,20.85001708799999
72714,20.85001708799999
72715,20.85001708799999
72716,20.85001708799999
72717,20.85001708799999
72718,20.85001708799999
72719,20.85001708799999
72720,20.85001708799999
72721,20.85001708799999
72722,20.85001708799999
72723,20.85001708799999
72724,20.85001708799999
72725,20.85001708799999
72726,20.85001708799999
72727,20.85001708799999
72728,20.85001708799999
72729,20.85001708799999
72730,20.85001708799999
72731,20.85001708799999
72732,20.85001708799999
72733,20.85001708799999
72734,20.85001708799999
72735,20.85001708799999
72736,20.85001708799999
72737,20.85001708799999
72738,20.85001708799999
72739,20.85001708799999
72740,20.85001708799999
72741,20.85001708799999
72742,20.85001708799999
72743,20.85001708799999
72744,20.85001708799999
72745,20.85001708799999
72746,20.85001708799999
72747,20.85001708799999
72748,20.85001708799999
72749,20.85001708799999
72750,20.85001708799999
72751,20.85001708799999
72752,20.85001708799999
72753,20.85001708799999
72754,20.85001708799999
72755,20.85001708799999
72756,20.85001708799999
72757,20.85001708799999
72758,20.85001708799999
72759,20.85001708799999
72760,20.85001708799999
72761,20.85001708799999
72762,20.85001708799999
72763,20.85001708799999
72764,20.85001708799999
72765,20.85001708799999
72766,20.85001708799999
72767,20.85001708799999
72768,20.85001708799999
72769,20.85001708799999
72770,20.85001708799999
72771,20.85001708799999
72772,20.85001708799999
72773,20.85001708799999
72774,20.85001708799999
72775,20.85001708799999
72776,20.85001708799999
72777,20.85001708799999
72778,20.85001708799999
72779,20.85001708799999
72780,20.85001708799999
72781,20.85001708799999
72782,20.85001708799999
72783,20.85001708799999
72784,20.85001708799999
72785,20.85001708799999
72786,20.85001708799999
72787,20.85001708799999
72788,20.85001708799999
72789,20.85001708799999
72790,20.85001708799999
72791,20.85001708799999
72792,20.85001708799999
72793,20.85001708799999
72794,20.85001708799999
72795,20.85001708799999
72796,20.85001708799999
72797,20.85001708799999
72798,20.85001708799999
72799,20.85001708799999
72800,20.85001708799999
72801,20.85001708799999
72802,20.85001708799999
72803,20.85001708799999
72804,20.85001708799999
72805,20.85001708799999
72806,20.85001708799999
72807,20.85001708799999
72808,20.85001708799999
72809,20.85001708799999
72810,20.85001708799999
72811,20.85001708799999
72812,20.85001708799999
72813,20.85001708799999
72814,20.85001708799999
72815,20.85001708799999
72816,20.85001708799999
72817,20.85001708799999
72818,20.85001708799999
72819,20.85001708799999
72820,20.85001708799999
72821,20.85001708799999
72822,20.85001708799999
72823,20.85001708799999
72824,20.85001708799999
72825,20.85001708799999
72826,20.85001708799999
72827,20.85001708799999
72828,20.85001708799999
72829,20.85001708799999
72830,20.85001708799999
72831,20.85001708799999
72832,20.85001708799999
72833,20.85001708799999
72834,20.85001708799999
72835,20.85001708799999
72836,20.85001708799999
72837,20.85001708799999
72838,20.85001708799999
72839,20.85001708799999
72840,20.85001708799999
72841,20.85001708799999
72842,20.85001708799999
72843,20.85001708799999
72844,20.85001708799999
72845,20.85001708799999
72846,20.85001708799999
72847,20.85001708799999
72848,20.85001708799999
72849,20.85001708799999
72850,20.85001708799999
72851,20.85001708799999
72852,20.85001708799999
72853,20.85001708799999
72854,20.85001708799999
72855,20.85001708799999
72856,20.85001708799999
72857,20.85001708799999
72858,20.85001708799999
72859,20.85001708799999
72860,20.85001708799999
72861,20.85001708799999
72862,20.85001708799999
72863,20.85001708799999
72864,20.85001708799999
72865,20.85001708799999
72866,20.85001708799999
72867,20.85001708799999
72868,20.85001708799999
72869,20.85001708799999
72870,20.85001708799999
72871,20.85001708799999
72872,20.85001708799999
72873,20.85001708799999
72874,20.85001708799999
72875,20.85001708799999
72876,20.85001708799999
72877,20.85001708799999
72878,20.85001708799999
72879,20.85001708799999
72880,20.85001708799999
72881,20.85001708799999
72882,20.85001708799999
72883,20.85001708799999
72884,20.85001708799999
72885,20.85001708799999
72886,20.85001708799999
72887,20.85001708799999
72888,20.85001708799999
72889,20.85001708799999
72890,20.85001708799999
72891,20.85001708799999
72892,20.85001708799999
72893,20.85001708799999
72894,20.85001708799999
72895,20.85001708799999
72896,20.85001708799999
72897,20.85001708799999
72898,20.85001708799999
72899,20.85001708799999
72900,20.85001708799999
72901,20.85001708799999
72902,20.85001708799999
72903,20.85001708799999
72904,20.85001708799999
72905,20.85001708799999
72906,20.85001708799999
72907,20.85001708799999
72908,20.85001708799999
72909,20.85001708799999
72910,20.85001708799999
72911,20.85001708799999
72912,20.85001708799999
72913,20.85001708799999
72914,20.85001708799999
72915,20.85001708799999
72916,20.85001708799999
72917,20.85001708799999
72918,20.85001708799999
72919,20.85001708799999
72920,20.85001708799999
72921,20.85001708799999
72922,20.85001708799999
72923,20.85001708799999
72924,20.85001708799999
72925,20.85001708799999
72926,20.85001708799999
72927,20.85001708799999
72928,20.85001708799999
72929,20.85001708799999
72930,20.85001708799999
72931,20.85001708799999
72932,20.85001708799999
72933,20.85001708799999
72934,20.85001708799999
72935,20.85001708799999
72936,20.85001708799999
72937,20.85001708799999
72938,20.85001708799999
72939,20.85001708799999
72940,20.85001708799999
72941,20.85001708799999
72942,20.85001708799999
72943,20.85001708799999
72944,20.85001708799999
72945,20.85001708799999
72946,20.85001708799999
72947,20.85001708799999
72948,20.85001708799999
72949,20.85001708799999
72950,20.85001708799999
72951,20.85001708799999
72952,20.85001708799999
72953,20.85001708799999
72954,20.85001708799999
72955,20.85001708799999
72956,20.85001708799999
72957,20.85001708799999
72958,20.85001708799999
72959,20.85001708799999
72960,20.85001708799999
72961,20.85001708799999
72962,20.85001708799999
72963,20.85001708799999
72964,20.85001708799999
72965,20.85001708799999
72966,20.85001708799999
72967,20.85001708799999
72968,20.85001708799999
72969,20.85001708799999
72970,20.85001708799999
72971,20.85001708799999
72972,20.85001708799999
72973,20.85001708799999
72974,20.85001708799999
72975,20.85001708799999
72976,20.85001708799999
72977,20.85001708799999
72978,20.85001708799999
72979,20.85001708799999
72980,20.85001708799999
72981,20.85001708799999
72982,20.85001708799999
72983,20.85001708799999
72984,20.85001708799999
72985,20.85001708799999
72986,20.85001708799999
72987,20.85001708799999
72988,20.85001708799999
72989,20.85001708799999
72990,20.85001708799999
72991,20.85001708799999
72992,20.85001708799999
72993,20.85001708799999
72994,20.85001708799999
72995,20.85001708799999
72996,20.85001708799999
72997,20.85001708799999
72998,20.85001708799999
72999,20.85001708799999
73000,20.85001708799999
73001,20.85001708799999
73002,20.85001708799999
73003,20.85001708799999
73004,20.85001708799999
73005,20.85001708799999
73006,20.85001708799999
73007,20.85001708799999
73008,20.85001708799999
73009,20.85001708799999
73010,20.85001708799999
73011,20.85001708799999
73012,20.85001708799999
73013,20.85001708799999
73014,20.85001708799999
73015,20.85001708799999
73016,20.85001708799999
73017,20.85001708799999
73018,20.85001708799999
73019,20.85001708799999
73020,20.85001708799999
73021,20.85001708799999
73022,20.85001708799999
73023,20.85001708799999
73024,20.85001708799999
73025,20.85001708799999
73026,20.85001708799999
73027,20.85001708799999
73028,20.85001708799999
73029,20.85001708799999
73030,20.85001708799999
73031,20.85001708799999
73032,20.85001708799999
73033,20.85001708799999
73034,20.85001708799999
73035,20.85001708799999
73036,20.85001708799999
73037,20.85001708799999
73038,20.85001708799999
73039,20.85001708799999
73040,20.85001708799999
73041,20.85001708799999
73042,20.85001708799999
73043,20.85001708799999
73044,20.85001708799999
73045,20.85001708799999
73046,20.85001708799999
73047,20.85001708799999
73048,20.85001708799999
73049,20.85001708799999
73050,20.85001708799999
73051,20.85001708799999
73052,20.85001708799999
73053,20.85001708799999
73054,20.85001708799999
73055,20.85001708799999
73056,20.85001708799999
73057,20.85001708799999
73058,20.85001708799999
73059,20.85001708799999
73060,20.85001708799999
73061,20.85001708799999
73062,20.85001708799999
73063,20.85001708799999
73064,20.85001708799999
73065,20.85001708799999
73066,20.85001708799999
73067,20.85001708799999
73068,20.85001708799999
73069,20.85001708799999
73070,20.85001708799999
73071,20.85001708799999
73072,20.85001708799999
73073,20.85001708799999
73074,20.85001708799999
73075,20.85001708799999
73076,20.85001708799999
73077,20.85001708799999
73078,20.85001708799999
73079,20.85001708799999
73080,20.85001708799999
73081,20.85001708799999
73082,20.85001708799999
73083,20.85001708799999
73084,20.85001708799999
73085,20.85001708799999
73086,20.85001708799999
73087,20.85001708799999
73088,20.85001708799999
73089,20.85001708799999
73090,20.85001708799999
73091,20.85001708799999
73092,20.85001708799999
73093,20.85001708799999
73094,20.85001708799999
73095,20.85001708799999
73096,20.85001708799999
73097,20.85001708799999
73098,20.85001708799999
73099,20.85001708799999
73100,20.85001708799999
73101,20.85001708799999
73102,20.85001708799999
73103,20.85001708799999
73104,20.85001708799999
73105,20.85001708799999
73106,20.85001708799999
73107,20.85001708799999
73108,20.85001708799999
73109,20.85001708799999
73110,20.85001708799999
73111,20.85001708799999
73112,20.85001708799999
73113,20.85001708799999
73114,20.85001708799999
73115,20.85001708799999
73116,20.85001708799999
73117,20.85001708799999
73118,20.85001708799999
73119,20.85001708799999
73120,20.85001708799999
73121,20.85001708799999
73122,20.85001708799999
73123,20.85001708799999
73124,20.85001708799999
73125,20.85001708799999
73126,20.85001708799999
73127,20.85001708799999
73128,20.85001708799999
73129,20.85001708799999
73130,20.85001708799999
73131,20.85001708799999
73132,20.85001708799999
73133,20.85001708799999
73134,20.85001708799999
73135,20.85001708799999
73136,20.85001708799999
73137,20.85001708799999
73138,20.85001708799999
73139,20.85001708799999
73140,20.85001708799999
73141,20.85001708799999
73142,20.85001708799999
73143,20.85001708799999
73144,20.85001708799999
73145,20.85001708799999
73146,20.85001708799999
73147,20.85001708799999
73148,20.85001708799999
73149,20.85001708799999
73150,20.85001708799999
73151,20.85001708799999
73152,20.85001708799999
73153,20.85001708799999
73154,20.85001708799999
73155,20.85001708799999
73156,20.85001708799999
73157,20.85001708799999
73158,20.85001708799999
73159,20.85001708799999
73160,20.85001708799999
73161,20.85001708799999
73162,20.85001708799999
73163,20.85001708799999
73164,20.85001708799999
73165,20.85001708799999
73166,20.85001708799999
73167,20.85001708799999
73168,20.85001708799999
73169,20.85001708799999
73170,20.85001708799999
73171,20.85001708799999
73172,20.85001708799999
73173,20.85001708799999
73174,20.85001708799999
73175,20.85001708799999
73176,20.85001708799999
73177,20.85001708799999
73178,20.85001708799999
73179,20.85001708799999
73180,20.85001708799999
73181,20.85001708799999
73182,20.85001708799999
73183,20.85001708799999
73184,20.85001708799999
73185,20.85001708799999
73186,20.85001708799999
73187,20.85001708799999
73188,20.85001708799999
73189,20.85001708799999
73190,20.85001708799999
73191,20.85001708799999
73192,20.85001708799999
73193,20.85001708799999
73194,20.85001708799999
73195,20.85001708799999
73196,20.85001708799999
73197,20.85001708799999
73198,20.85001708799999
73199,20.85001708799999
73200,20.85001708799999
73201,20.85001708799999
73202,20.85001708799999
73203,20.85001708799999
73204,20.85001708799999
73205,20.85001708799999
73206,20.85001708799999
73207,20.85001708799999
73208,20.85001708799999
73209,20.85001708799999
73210,20.85001708799999
73211,20.85001708799999
73212,20.85001708799999
73213,20.85001708799999
73214,20.85001708799999
73215,20.85001708799999
73216,20.85001708799999
73217,20.85001708799999
73218,20.85001708799999
73219,20.85001708799999
73220,20.85001708799999
73221,20.85001708799999
73222,20.85001708799999
73223,20.85001708799999
73224,20.85001708799999
73225,20.85001708799999
73226,20.85001708799999
73227,20.85001708799999
73228,20.85001708799999
73229,20.85001708799999
73230,20.85001708799999
73231,20.85001708799999
73232,20.85001708799999
73233,20.85001708799999
73234,20.85001708799999
73235,20.85001708799999
73236,20.85001708799999
73237,20.85001708799999
73238,20.85001708799999
73239,20.85001708799999
73240,20.85001708799999
73241,20.85001708799999
73242,20.85001708799999
73243,20.85001708799999
73244,20.85001708799999
73245,20.85001708799999
73246,20.85001708799999
73247,20.85001708799999
73248,20.85001708799999
73249,20.85001708799999
73250,20.85001708799999
73251,20.85001708799999
73252,20.85001708799999
73253,20.85001708799999
73254,20.85001708799999
73255,20.85001708799999
73256,20.85001708799999
73257,20.85001708799999
73258,20.85001708799999
73259,20.85001708799999
73260,20.85001708799999
73261,20.85001708799999
73262,20.85001708799999
73263,20.85001708799999
73264,20.85001708799999
73265,20.85001708799999
73266,20.85001708799999
73267,20.85001708799999
73268,20.85001708799999
73269,20.85001708799999
73270,20.85001708799999
73271,20.85001708799999
73272,20.85001708799999
73273,20.85001708799999
73274,20.85001708799999
73275,20.85001708799999
73276,20.85001708799999
73277,20.85001708799999
73278,20.85001708799999
73279,20.85001708799999
73280,20.85001708799999
73281,20.85001708799999
73282,20.85001708799999
73283,20.85001708799999
73284,20.85001708799999
73285,20.85001708799999
73286,20.85001708799999
73287,20.85001708799999
73288,20.85001708799999
73289,20.85001708799999
73290,20.85001708799999
73291,20.85001708799999
73292,20.85001708799999
73293,20.85001708799999
73294,20.85001708799999
73295,20.85001708799999
73296,20.85001708799999
73297,20.85001708799999
73298,20.85001708799999
73299,20.85001708799999
73300,20.85001708799999
73301,20.85001708799999
73302,20.85001708799999
73303,27.450017087999992
73304,27.450017087999992
73305,27.450017087999992
73306,27.450017087999992
73307,27.450017087999992
73308,27.450017087999992
73309,27.450017087999992
73310,27.450017087999992
73311,27.450017087999992
73312,27.450017087999992
73313,27.450017087999992
73314,27.450017087999992
73315,27.450017087999992
73316,27.450017087999992
73317,27.450017087999992
73318,27.450017087999992
73319,27.450017087999992
73320,27.450017087999992
73321,27.450017087999992
73322,27.450017087999992
73323,27.450017087999992
73324,27.450017087999992
73325,27.450017087999992
73326,27.450017087999992
73327,27.450017087999992
73328,27.450017087999992
73329,27.450017087999992
73330,27.450017087999992
73331,27.450017087999992
73332,27.450017087999992
73333,27.450017087999992
73334,27.450017087999992
73335,27.450017087999992
73336,27.450017087999992
73337,27.450017087999992
73338,27.450017087999992
73339,27.450017087999992
73340,27.450017087999992
73341,27.450017087999992
73342,27.450017087999992
73343,27.450017087999992
73344,27.450017087999992
73345,27.450017087999992
73346,27.450017087999992
73347,27.450017087999992
73348,27.450017087999992
73349,27.450017087999992
73350,27.450017087999992
73351,27.450017087999992
73352,27.450017087999992
73353,27.450017087999992
73354,27.450017087999992
73355,27.450017087999992
73356,27.450017087999992
73357,27.450017087999992
73358,27.450017087999992
73359,27.450017087999992
73360,27.450017087999992
73361,27.450017087999992
73362,27.450017087999992
73363,27.450017087999992
73364,27.450017087999992
73365,27.450017087999992
73366,27.450017087999992
73367,27.450017087999992
73368,27.450017087999992
73369,27.450017087999992
73370,27.450017087999992
73371,27.450017087999992
73372,27.450017087999992
73373,27.450017087999992
73374,27.450017087999992
73375,27.450017087999992
73376,27.450017087999992
73377,27.450017087999992
73378,27.450017087999992
73379,27.450017087999992
73380,27.450017087999992
73381,27.450017087999992
73382,27.450017087999992
73383,27.450017087999992
73384,27.450017087999992
73385,27.450017087999992
73386,27.450017087999992
73387,27.450017087999992
73388,27.450017087999992
73389,27.450017087999992
73390,27.450017087999992
73391,27.450017087999992
73392,27.450017087999992
73393,27.450017087999992
73394,27.450017087999992
73395,27.450017087999992
73396,27.450017087999992
73397,27.450017087999992
73398,27.450017087999992
73399,27.450017087999992
73400,27.450017087999992
73401,27.450017087999992
73402,27.450017087999992
73403,27.450017087999992
73404,27.450017087999992
73405,27.450017087999992
73406,27.450017087999992
73407,27.450017087999992
73408,27.450017087999992
73409,27.450017087999992
73410,27.450017087999992
73411,27.450017087999992
73412,27.450017087999992
73413,27.450017087999992
73414,27.450017087999992
73415,27.450017087999992
73416,27.450017087999992
73417,27.450017087999992
73418,27.450017087999992
73419,27.450017087999992
73420,27.450017087999992
73421,27.450017087999992
73422,27.450017087999992
73423,27.450017087999992
73424,27.450017087999992
73425,27.450017087999992
73426,27.450017087999992
73427,27.450017087999992
73428,27.450017087999992
73429,27.450017087999992
73430,27.450017087999992
73431,27.450017087999992
